id,created_at,text
1138131733927383042,2019-06-10 17:12:05,b'A big thank you to all the volunteers yesterday who came out to support our campaign in Iowa. We can\xe2\x80\x99t do this with\xe2\x80\xa6 https://t.co/4IXRIgGHca'
1138121900192935936,2019-06-10 16:33:00,"b'Today in 1963, President Kennedy signed the Equal Pay Act into law. Yet to this day women aren\xe2\x80\x99t paid their fair sh\xe2\x80\xa6 https://t.co/pWGUZZoxrD'"
1138092387287351297,2019-06-10 14:35:44,"b'I was deeply honored that Emily Lyons attended our Alabama event this weekend. In 1998, Emily was working at an abo\xe2\x80\xa6 https://t.co/bYTJ8kJqUP'"
1137894902803652608,2019-06-10 01:31:00,"b'Unions gave us the five-day work week, paid sick leave, safer working conditions, and the 8-hour work day. Unions f\xe2\x80\xa6 https://t.co/z173fqYMXz'"
1137874266706329602,2019-06-10 00:09:00,b'Californian Tu Le needs a bone marrow transplant to survive and both of his brothers in Vietnam are 100% genetic ma\xe2\x80\xa6 https://t.co/ZmTTxxQu5E'
1137857678468952072,2019-06-09 23:03:05,"b""RT @ewarren: Running for president: That's what women do! https://t.co/xG04d5Ecp5"""
1137845838393356288,2019-06-09 22:16:02,b'The LIFT Act is a real tax cut for the middle-class. It ensures hard-working families can do more than just get by\xe2\x80\xa6 https://t.co/ajPvc0FSSM'
1137831661557768192,2019-06-09 21:19:42,b'We need to prosecute the case against four more years of Trump and make the case for our America. https://t.co/u6h7JGQfiE'
1137795731186757632,2019-06-09 18:56:56,b'I\xe2\x80\x99ve always been motivated by a vision of a criminal justice system that is fair and treats everyone equally. Here\xe2\x80\x99\xe2\x80\xa6 https://t.co/ahFLRFIW1R'
1137775617250877443,2019-06-09 17:37:00,"b'So-called \xe2\x80\x9cconversion therapy\xe2\x80\x9d is a fraudulent and harmful practice, condemned by the medical community. Congress m\xe2\x80\xa6 https://t.co/0r1OOTAKTz'"
1137745963399954432,2019-06-09 15:39:10,"b'No one is above the law, not even the President of the United States. https://t.co/7dRqkrJIJM'"
1137529495328632832,2019-06-09 01:19:00,"b'It was great seeing you in Columbia tonight, Jaime. Thank you for your bold leadership in helping build a more incl\xe2\x80\xa6 https://t.co/yQ9LBLjvgf'"
1137514060948393985,2019-06-09 00:17:40,b'We\xe2\x80\x99ve got to hold this president accountable by prosecuting the case in front of the American people against four m\xe2\x80\xa6 https://t.co/BWtHUPBBdF'
1137511737341747200,2019-06-09 00:08:26,"b'What we want is a justice system where no one is above the law, not even the president of the United States. #NAACP'"
1137510845758550017,2019-06-09 00:04:54,"b'There are those who have questioned my motivations, my beliefs, and what I\xe2\x80\x99ve done as a prosecutor. But I knew that\xe2\x80\xa6 https://t.co/kEoG0NHLBM'"
1137508318791053315,2019-06-08 23:54:51,"b'The heroes of my youth were the lawyers of the civil rights movement \xe2\x80\x94 people like Thurgood Marshall, Charles Hamil\xe2\x80\xa6 https://t.co/sPZ86jB8BD'"
1137481680107778048,2019-06-08 22:09:00,"b""As San Francisco's DA, I created Back on Track, a program designed to prevent recidivism among nonviolent, low-leve\xe2\x80\xa6 https://t.co/tmZFnzQurY"""
1137450475945701376,2019-06-08 20:05:00,"b'Waterloo, I can\xe2\x80\x99t wait to be in town Sunday, June 9 for a town hall to discuss how we can move our country forward.\xe2\x80\xa6 https://t.co/jZLI4QuN2A'"
1137428296994631682,2019-06-08 18:36:53,b'This Administration is denying U.S. embassy requests to fly the pride flag. Absolutely shameful.\nhttps://t.co/KeGtpFtklk'
1137363063928250369,2019-06-08 14:17:40,"b'Happy birthday to one of my personal heroes, @GabbyGiffords. For years, she has selflessly fought for gun safety. G\xe2\x80\xa6 https://t.co/tFsy2RPHg7'"
1137172643474542592,2019-06-08 01:41:00,b'92% of all women killed by guns in high-income countries lived in the United States in 2015. It doesn\xe2\x80\x99t have to be\xe2\x80\xa6 https://t.co/28jITSpGtB'
1137156788942454784,2019-06-08 00:38:00,"b'It shouldn\xe2\x80\x99t be a radical idea that everyone has the right to breathe clean air. Yet in 2019, this Administration i\xe2\x80\xa6 https://t.co/sPKwFOr5r1'"
1137147478787186689,2019-06-08 00:01:00,"b'100 Americans are killed by guns every single day. Hundreds more are shot and injured. Since Congress hasn\xe2\x80\x99t acted,\xe2\x80\xa6 https://t.co/GI6jfll8Jx'"
1137139928993869824,2019-06-07 23:31:00,b'We can choose to not accept mass shootings as normal. But it\xe2\x80\x99s going to take leaders with the courage to stand up t\xe2\x80\xa6 https://t.co/XbH6zVdNay'
1137106983054716936,2019-06-07 21:20:05,b'Americans shouldn\xe2\x80\x99t have to foot the bill of the Trump Trade Tax.  \nhttps://t.co/X7ar4NujBU'
1137087844470677504,2019-06-07 20:04:02,b'We need to go on offense and ensure unconstitutional laws that hurt women never go into effect.  \nhttps://t.co/WGCcvvUgUZ'
1137083810477223937,2019-06-07 19:48:01,"b'RT @MomsDemand: Today on National Gun Violence Awareness Day, Americans from coast to coast are wearing orange to honor victims and survivo\xe2\x80\xa6'"
1137076011290550272,2019-06-07 19:17:01,b'No parent should ever have to contemplate buying their child a bulletproof backpack to keep them safe at school. No\xe2\x80\xa6 https://t.co/6v8tL5ZLGI'
1137049614576754688,2019-06-07 17:32:08,"b'Today, and every day we honor the victims of gun violence and fight for a future free from these tragedies.\xe2\x80\xa6 https://t.co/zI2Fk6TLLs'"
1136996171812102145,2019-06-07 13:59:46,"b'RT @GabbyGiffords: Hadiya Pendleton was 15 when she was shot and killed in Chicago. She had just finished her final exams. Today, we #WearO\xe2\x80\xa6'"
1136823017630261249,2019-06-07 02:31:43,"b'RT @douglasemhoff: This was such a cool moment at HQ. These folks have put their lives on hold, moved to Baltimore from all over the countr\xe2\x80\xa6'"
1136822838474739712,2019-06-07 02:31:00,b'The American people deserve a raise. One of the first things I\xe2\x80\x99ll do as president is pass the LIFT Act to ensure th\xe2\x80\xa6 https://t.co/tHBTmH7ffe'
1136804466739556353,2019-06-07 01:18:00,b'Join people across the country who are hosting a debate watch party to hear how we can make our government work\xe2\x80\xa6 https://t.co/jt0DvHhi8W'
1136771255573630976,2019-06-06 23:06:02,b'\xe2\x80\x9cThese are not ordinary times and this is not an ordinary election. At stake is not simply the leadership of our pa\xe2\x80\xa6 https://t.co/PbC2JL5f8i'
1136743066365235200,2019-06-06 21:14:01,b'Could not be more excited to have these two political powerhouses on our team. \nhttps://t.co/4sNsLATZbS'
1136721663263989760,2019-06-06 19:48:58,b'RT @mayaharris_: Game on Iowa - see you this weekend! #KamalaHarrisForThePeople https://t.co/K0cGTP50xU'
1136710603337281536,2019-06-06 19:05:01,"b'If we want to reform the criminal justice system, giving public defenders the support and resources they need is a\xe2\x80\xa6 https://t.co/CvYOzSAqZv'"
1136690976012013570,2019-06-06 17:47:02,"b'June 6, 2005, the Supreme Court ruled medical marijuana could be prosecuted despite state laws. As San Francisco\xe2\x80\x99s\xe2\x80\xa6 https://t.co/vumtdIcjjc'"
1136676235566866432,2019-06-06 16:48:27,"b'51 years ago, our nation lost one of the strongest leaders in the fight for moral and economic justice. Bobby Kenne\xe2\x80\xa6 https://t.co/dXBcpIUdrq'"
1136650493726535680,2019-06-06 15:06:10,"b'As we recognize D-Day, we must remember the bravery of soldiers like Tom from California, whose actions eventually\xe2\x80\xa6 https://t.co/A8Fveh9629'"
1136459444307578881,2019-06-06 02:27:00,"b'No one deserves to be denied work, education, or public accommodations because of who they are. The GOP must bring\xe2\x80\xa6 https://t.co/PlnLH9u30K'"
1136442331215945729,2019-06-06 01:19:00,"b'My promise to you: As president, I will have my Department of Justice block dangerous abortion restrictions before\xe2\x80\xa6 https://t.co/e8hnD1j9pE'"
1136427529122721793,2019-06-06 00:20:11,b'Atlanta! Keep your eyes open. If you see Gumbo please email FindGumbo@gmail.com. https://t.co/OnZwzSFdSh'
1136409872407375883,2019-06-05 23:10:01,b'No parent should ever have to worry their child will come face-to-face with a school shooter \xe2\x80\x94 but for parents of c\xe2\x80\xa6 https://t.co/niZFhOeGwa'
1136392631448219648,2019-06-05 22:01:31,b'This Administration rolled back the Clean Power Plan and weakened environmental protections. They\xe2\x80\x99ve endangered our\xe2\x80\xa6 https://t.co/yatdhe56Us'
1136339663369773056,2019-06-05 18:31:02,b'We\xe2\x80\x99re a campaign powered by regular folks pitching in a few dollars at a time to make a difference. Together we can\xe2\x80\xa6 https://t.co/nlSi9RLPjy'
1136320875102429184,2019-06-05 17:16:23,"b""No woman's access to reproductive health care should be based on how much money she has. We must repeal the Hyde Amendment."""
1136308979829813248,2019-06-05 16:29:07,b'There\xe2\x80\x99s a reason I have the sign \xe2\x80\x9cDreamers welcome here\xe2\x80\x9d outside my Senate office. Dreamers grew up here. This is t\xe2\x80\xa6 https://t.co/cnRSvtjaMr'
1136098314548633600,2019-06-05 02:32:00,"b'When Corinthian Colleges preyed on veterans and students, I obtained over $1 billion in relief for those impacted b\xe2\x80\xa6 https://t.co/5GI9XZpeTQ'"
1136078435091173377,2019-06-05 01:13:00,b'This Administration has targeted women right from the start. They\xe2\x80\x99ve:\n\xe2\x86\x92Rolled back campus sexual assault protection\xe2\x80\xa6 https://t.co/fIqotZXATW'
1136036407598899201,2019-06-04 22:26:00,"b'IOWA: I\xe2\x80\x99m back this Sunday, June 9th, for another town hall. We\xe2\x80\x99re in this fight together, #ForThePeople. I can\xe2\x80\x99t w\xe2\x80\xa6 https://t.co/Gukeg14TVV'"
1136001685984370688,2019-06-04 20:08:02,"b'As a gay man, Bayard Rustin fought for his rights and the rights of others during the civil rights movement. An inf\xe2\x80\xa6 https://t.co/Q5bT6nkFQn'"
1135966745787817984,2019-06-04 17:49:12,"b'With this president, we\xe2\x80\x99re in a fight for truth itself. As our nation\xe2\x80\x99s leaders continue to lie and undermine our d\xe2\x80\xa6 https://t.co/kSEVPtCERN'"
1135919155582865409,2019-06-04 14:40:05,b'Wishing a joyous and blessed Eid al-Fitr to all those celebrating in the United States and around the world. May th\xe2\x80\xa6 https://t.co/ZOUmNQZAqB'
1135720350707269633,2019-06-04 01:30:06,"b'Now is the time to end gerrymandering. Politicians shouldn\xe2\x80\x99t be able to pick their voters, voters should choose the\xe2\x80\xa6 https://t.co/dotcXOYAi9'"
1135669238465802240,2019-06-03 22:07:00,b'The census should not be used as a political weapon.\nhttps://t.co/0bVl11TaYw'
1135629480762978304,2019-06-03 19:29:01,"b'These past few years have been some of the deadliest for the transgender community, especially trans women of color\xe2\x80\xa6 https://t.co/qFONyLYQ3c'"
1135603331727089665,2019-06-03 17:45:07,"b'The burden of pay discrimination should not be put on women. When I am president, corporations will have to prove t\xe2\x80\xa6 https://t.co/zLmPO0fVX4'"
1135582422836424705,2019-06-03 16:22:02,b'Sounds like our mother. Stories like this remind me that she\xe2\x80\x99s still with us today.\nhttps://t.co/0Lr2QISKnI'
1135557190637502469,2019-06-03 14:41:46,"b'Last week, twelve people didn\xe2\x80\x99t make it home to their families and friends in Virginia Beach. I\xe2\x80\x99m sick and tired of\xe2\x80\xa6 https://t.co/x15LRFc3OE'"
1135373286781722624,2019-06-03 02:31:00,"b'As San Francisco\xe2\x80\x99s District Attorney, I helped make California the first state to ban the \xe2\x80\x9cgay/trans panic\xe2\x80\x9d defense\xe2\x80\xa6 https://t.co/7eSpFJFRgG'"
1135351645875908613,2019-06-03 01:05:00,"b'No matter what language you speak, where you live, or who you love \xe2\x80\x94 you are welcome in our campaign. Let\xe2\x80\x99s fight t\xe2\x80\xa6 https://t.co/AMixgHasRn'"
1135339816651042817,2019-06-03 00:18:00,"b'Instead of requiring women to prove they\xe2\x80\x99re being paid less than the men doing the same work, the responsibility sh\xe2\x80\xa6 https://t.co/Jo4S7lVwQS'"
1135322954231738369,2019-06-02 23:11:00,"b"".@SEIU, we've stood together to make our nation a better place for workers everywhere and will stand together for t\xe2\x80\xa6 https://t.co/oBFDCI8U3p"""
1135290491770159104,2019-06-02 21:02:00,b'Renters\xe2\x80\x99 incomes have increased by only 5% since 1960 while rent has risen by 61%. The increase in rent prices is o\xe2\x80\xa6 https://t.co/Tfok8xU4zR'
1135259880586174470,2019-06-02 19:00:22,b'Proud to fight #ForThePeople with @JKazadi and my team by my side. \nhttps://t.co/PyrF62gWZ4'
1135239476844879878,2019-06-02 17:39:17,"b""Remember when Trump claimed he'd protect health care, then turned around and tried to rip health care from millions\xe2\x80\xa6 https://t.co/eOS9QSdTND"""
1135216002508251137,2019-06-02 16:06:00,b'Our campaign is powered by grassroots supporters. No corporate PACs. No federal lobbyists. Every dollar you give go\xe2\x80\xa6 https://t.co/3t4YGeD723'
1135185884121358337,2019-06-02 14:06:20,b'Saddened to learn of the passing of Leah Chase. I was with her family earlier this year and I send them my deepest\xe2\x80\xa6 https://t.co/UHIPaL7Dck'
1135171205982498816,2019-06-02 13:08:00,"b'We\xe2\x80\x99ve spent enough time talking about the gender pay gap, we need to act now.  https://t.co/zN1aM0XDwU'"
1134999037638320129,2019-06-02 01:43:52,"b'RT @mayaharris_: After the madness on the MoveOn #BigIdeas stage, @KamalaHarris &amp; I had a fun backstage moment w/ @JulianCastro &amp; @Castro4C\xe2\x80\xa6'"
1134976170322255872,2019-06-02 00:13:00,"b'Two years ago, Trump pulled us out of the Paris Climate Agreement. This irrational decision abdicated our global le\xe2\x80\xa6 https://t.co/FTfn4uCZMR'"
1134950748234702848,2019-06-01 22:31:59,"b'RT @K_JeanPierre: ""It\'s not a debatable point. Women have been paid less than men for decades for the same work.""\n\n@KamalaHarris is taking\xe2\x80\xa6'"
1134950455006629889,2019-06-01 22:30:49,b'RT @rowefinkbeiner: \xe2\x80\x9cEnough! This isn\xe2\x80\x99t a debatable point that women are paid less than men for the same work. The issue is what are we goi\xe2\x80\xa6'
1134950444898369537,2019-06-01 22:30:47,b'RT @MoveOn: .@KamalaHarris talks equal pay for equal work at the #MoveOn #BigIdeas Forum. WATCH: https://t.co/A5zAE2uNNm https://t.co/WaGUE\xe2\x80\xa6'
1134948585718652939,2019-06-01 22:23:23,b'RT @MoveOn: .@KamalaHarris just took the stage at MoveOn\xe2\x80\x99s #BigIdeas Forum! https://t.co/htDax4rHfA'
1134946361118482432,2019-06-01 22:14:33,"b'While June is Gun Violence Awareness Month, gun violence is an issue Americans face every day. We must do all we ca\xe2\x80\xa6 https://t.co/6rnhLSjpnF'"
1134932787281182722,2019-06-01 21:20:37,"b""Blown away by the enthusiasm and support of our #CADem19 volunteers. Let's take this energy and harness it as we wo\xe2\x80\xa6 https://t.co/0pXplSA1YE"""
1134909628788199424,2019-06-01 19:48:35,"b'The president obstructed justice, then hired an attorney general to clean up the crime scene. We need to begin impe\xe2\x80\xa6 https://t.co/BFxBCfOb1r'"
1134887551062462465,2019-06-01 18:20:52,"b""On this issue I'm just done: The pay gap needs to close. https://t.co/Q2NtIrbEuL"""
1134863453640900610,2019-06-01 16:45:06,b'#PrideMonth is a time to proudly celebrate who you are. As we recognize the rich history and contributions of the L\xe2\x80\xa6 https://t.co/uSXdPlSIhJ'
1134798013233336320,2019-06-01 12:25:04,b'California\xe2\x9c\x85\xe2\x81\xa3\nFamily\xe2\x9c\x85 https://t.co/v2r1g4gU6y'
1134644091604615168,2019-06-01 02:13:26,"b""Over the past month, we've recognized #MentalHealthAwareness Month. As president, I will ensure that people living\xe2\x80\xa6 https://t.co/pBZS4WOv51"""
1134607968195006466,2019-05-31 23:49:54,b'Heartbroken for the victims and their families of the Virginia Beach shooting and grateful for the first responders\xe2\x80\xa6 https://t.co/hQ4SwXYmJH'
1134584165515563011,2019-05-31 22:15:19,"b""You don't have to be an adult or have a fancy title to be a leader. https://t.co/nh7ESSTDJb"""
1134553578796920834,2019-05-31 20:13:46,"b'Could not have been happier to stop by Jones Coffee Roasters, a small family-owned coffee shop in Pasadena, CA. Of\xe2\x80\xa6 https://t.co/yBIJWeDHps'"
1134529993218940928,2019-05-31 18:40:03,b'Trump\xe2\x80\x99s plan to slap massive tariffs on Mexico is precisely what I warned the American people about on @MSNBC. It w\xe2\x80\xa6 https://t.co/KEwU0dSwG2'
1134477897757073408,2019-05-31 15:13:03,b'The fight for health care is personal for me. https://t.co/6tP4KXoo3D'
1134287382084247552,2019-05-31 02:36:00,b'Reminder: The Republican-controlled Senate still hasn\xe2\x80\x99t taken up the Violence Against Women Act. It\xe2\x80\x99s shameful that\xe2\x80\xa6 https://t.co/tyr65J1kLM'
1134271024198049792,2019-05-31 01:31:00,b'Women have agency. \nWomen have value. \nWomen have the constitutional authority to make decisions about their own bo\xe2\x80\xa6 https://t.co/nQL8R8fJUu'
