id,created_at,text
1239176360632999937,2020-03-15 13:07:21,"What we do next will have a massive impact on the trajectory of this virus in New York.
 
We can only maintain public health by STAYING APART. 

The decision each of makes now will impact us all tomorrow. STAY HOME."
1239016963944448001,2020-03-15 02:33:58,"Federal Corona Bill gives NYS the lowest level of reimbursement rate at 50%. Other states get 75%.

Politicians say NY gets more $ than most states, that's only bc we spend more—we get reimbursed at a lower rate. With highest # of cases, why is our rate the lowest? Fight for NY!"
1239001563303153664,2020-03-15 01:32:46,"If the new federal #Coronavirus bill passes as is, New York — which has the most Coronavirus cases in the nation — will once again be shortchanged and the bill prohibits many changes to the Medicaid program. Goodbye MRT, goodbye NY balanced budget! Stop hurting NYS."
1239001007595667464,2020-03-15 01:30:34,"Unfortunately, our Assembly colleagues Helene Weinstein and Charles Barron have been diagnosed with COVID-19.

I’m hoping they get well soon.

Out of an abundance of caution the Capitol will be closed to visitors effective tomorrow https://t.co/6GUU1dHbQn"
1238997620447723520,2020-03-15 01:17:06,This afternoon the Rockland County medical examiner's office confirmed the #Coronavirus-related death of a 65-year-old man who also had underlying health problems. My condolences go out to his family.
1238937853675085826,2020-03-14 21:19:37,"I’m signing an Executive Order that allows any New Yorker to vote absentee for the Queens Borough President special election on 3/24. It also extends the deadline to apply to vote absentee to 3/23. Previously, only people who are ill or out of county could vote absentee."
1238920724007485443,2020-03-14 20:11:33,"NEWS: The safety of NYers is our top priority.

I'm signing an Executive Order to reduce the # of Petition Signatures to 30% of the statutory threshold; Petition period will end at 5PM, Tues 3/17.

This will ensure our electoral process goes on while safeguarding public health."
1238871025737138178,2020-03-14 16:54:04,"I'll be on @1010WINS in a few minutes to discuss the evolving #Coronavirus situation. Listen here:
https://t.co/fRke5ICq09"
1238865970837536768,2020-03-14 16:33:59,On @wcbs880 right now. Tune in: https://t.co/bfbBcUxiqY
1238857511589097473,2020-03-14 16:00:22,"I'm directing insurers to waive co-pays for #telehealth visits. 

Calling for medical advice and then only visiting the ER or doctor's office if so advised will limit your exposure and keep our medical professionals healthy and able to work. 

It is the best way to keep healthy."
1238843830180298753,2020-03-14 15:06:00,Will be calling into @CNN right now with an update on #Coronavirus. Tune in.
1238840883673522181,2020-03-14 14:54:17,"I am saddened to report the #COVID19-related death of an 82-year-old women in NYC who had a pre-existing respiratory disease (emphysema).

I extend my condolences to her family during this challenging time."
1238623595846340610,2020-03-14 00:30:52,"RT @melissadderosa: Reflecting on the last 2 weeks — the unyielding leadership of Gov Cuomo, the non-stop work ethic of my colleagues, the…"
1238619139918495749,2020-03-14 00:13:10,RT @NYGovCuomo: Today I asked the Department of Public Service to direct utilities not to cut off service to any person who hasn’t paid the…
1238597016915259393,2020-03-13 22:45:15,"RT @NYGovCuomo: Remember: Even if you're young &amp; healthy, people around you may be more vulnerable.

We should all take precautions to prev…"
1238560649506062342,2020-03-13 20:20:44,"In times of crisis, we tend to see what people are made of.

Today we are seeing the best.

I truly respect &amp; am grateful for the incredible healthcare professionals throughout New York State and their selfless work. https://t.co/3i0FhWyKEO"
1238542265301204992,2020-03-13 19:07:41,"UPDATE: NYS has 96 confirmed new cases of novel coronavirus, bringing the statewide total to 421.

Westchester: 158
NYC: 154
Nassau: 51
Suffolk: 28
Rockland: 9
Ulster: 5
Dutchess: 3
Orange: 3
Saratoga: 3
Albany: 2
Broome: 1
Delaware: 1
Herkimer: 1
Monroe: 1
Schenectady: 1"
1238529986224668673,2020-03-13 18:18:54,"Today I asked the Department of Public Service to direct utilities not to cut off service to any person who hasn’t paid their bill as a result of the #Coronavirus situation.

No one should face losing their electricity or gas or water because of this public health emergency."
1238526626675253251,2020-03-13 18:05:33,"We know that some New Yorkers are going to lose work &amp; even their jobs because of #Coronavirus.

NYS will immediately waive the 7-day waiting period for unemployment insurance for people who have been laid off due to virus."
1238525796869947392,2020-03-13 18:02:15,"After weeks of waiting, NYS now has authority from the FDA to conduct #Coronavirus testing at 28 labs across the state.

That will increase our testing capacity dramatically — from 3,000 to date to about 6,000/day starting next week."
1238519245043929088,2020-03-13 17:36:13,Giving New Yorkers another update on #Coronavirus. Watch live: https://t.co/0sAz2ybtbN
1238515024072671233,2020-03-13 17:19:26,"NYS is partnering with @BioReference to run an addition 5,000 #coronavirus tests a day.

That is on top of the testing being done at 28 public &amp; private labs.

As we test more, the numbers will rise. But remember that the more positives we find, the more we can reduce the spread."
1238510192414928897,2020-03-13 17:00:14,"To make an appointment, New Rochelle residents should call 888-364-3065.

We are prioritizing New Rochelle residents &amp; individuals that are part of the highest risk population

Remember that the more positive tests we find, the more we can limit the virus and reduce its spread."
1238510189717970946,2020-03-13 17:00:14,"Today we opened the State's first drive-through #COVID19 mobile testing center in New Rochelle.

The Mobile Testing Center has 6 lanes and can test up to 200 ppl today and up to 500 ppl/day in the coming days.

It is not only faster and easier, it’s also smarter and safer. https://t.co/mW2JeRch84"
1238471902366068737,2020-03-13 14:28:05,In New Rochelle opening the State's first drive-through #COVID19 mobile testing center. Watch live: https://t.co/k4DDN2Q6VL
1238453437572042752,2020-03-13 13:14:43,"With #Coronavirus dominating the headlines, we can't forget about another major global threat: Climate change.
 
We need to pass the ""Restore Mother Nature"" Bond Act to restore our environment and protect against climate change. Become a citizen cosponsor:"
1238246837095727107,2020-03-12 23:33:46,"The U.S. Census Bureau launched its 2020 online questionnaire and have started mailing out notices TODAY.
 
I urge all New Yorkers to complete the Census. It shapes the future of this state. Make sure you're counted! #GetCountedNY"
1238239006858653698,2020-03-12 23:02:39,RT @NYSDEC: The burn ban runs March 16th through May 14th. DEC is reminding the public that conditions for wildfires are heightened in spri…
1238238998184824837,2020-03-12 23:02:37,RT @NYSDEC: DEC Commissioner @BasilSeggos was at Little Stony Point/Hudson Highlands State Park this morning to make an announcement about…
1238225251173048325,2020-03-12 22:07:59,"RT @melissadderosa: Attention Media, NYC residents, former college roommates, family &amp; friends who have texted/called in the last hour: 

N…"
1238211385034706944,2020-03-12 21:12:53,"Remember: Even if you're young &amp; healthy, people around you may be more vulnerable.

We should all take precautions to prevent the spread of #Coronavirus, like frequent hand washing. Let's look out for each other.

Stay informed — but don't let fear outpace the facts. https://t.co/3SvdVcqY43"
1238173730867740672,2020-03-12 18:43:16,"Our priority is treating infected patients, and we are carefully watching the hospitalization rate and looking at options:

-Accelerating staffing
-Identifying State facilities that could serve as temporary hospitals if needed
-Coordinating among upstate/downstate hospitals"
1238171357751529475,2020-03-12 18:33:50,"We are focused on taking special precautions with nursing homes &amp; senior care facilities.

We are requiring that all staff at nursing homes wear masks and be monitored for symptoms. 

No non-medical staff will be permitted to visit nursing homes."
1238168680166494209,2020-03-12 18:23:12,"We must plan for every contingency &amp; we are taking measures to create a reserve workforce of health care professionals in the event of a staffing shortage.

We are identifying potential reserve staff now, incl. National Guard medics, medical school staff, former drs/nurses &amp; more"
1238167558794215426,2020-03-12 18:18:44,"For Broadway theaters in Manhattan, these rules will go into effect at 5pm TODAY.

We have already spoken to the theaters about these new measures and they agreed."
1238166881372196865,2020-03-12 18:16:03,"We are taking new actions to reduce the density of people across the state.

Starting Friday at 5pm, gatherings with 500 people or more will not be permitted in NYS.

Additionally, for facilities with an occupancy of 500 or fewer, we are reducing the legal capacity by 50%."
1238163490306572288,2020-03-12 18:02:34,In Albany updating New Yorkers on #Coronavirus. Watch live: https://t.co/51E6zN04no
1237933848236883968,2020-03-12 02:50:03,"NEWS: The organizers of the St. Patrick’s Day Parade in NYC have agreed to postpone the parade given the evolving #Coronavirus situation.

I thank the parade's leadership for working cooperatively w/ us.

We believe postponing the parade is in the best interest of public health."
1237904504357609472,2020-03-12 00:53:27,"RT @NYSLabor: New York State leads by example.

@NYGovCuomo announced that all state workers who are quarantined or in isolation due to #Co…"
1237829104071819264,2020-03-11 19:53:50,"UPDATE: There are an additional 43 confirmed cases of #Coronavirus in NYS, bringing total to 216.

Westchester: 121
NYC: 52 
Nassau: 28
Suffolk: 6 
Rockland: 6
Saratoga: 2
Ulster: 1

We continue to expect these numbers to go up as we test."
1237805701201870849,2020-03-11 18:20:51,"No one should face economic hardship because a quarantine prevents them from working.

New York State is going to set an example by guaranteeing 2 full weeks of paid leave for all state workers who are quarantined or in isolation due to #Coronavirus."
1237803530787991553,2020-03-11 18:12:13,"Starting March 19, @CUNY and @SUNY will move to a distance-learning model for the rest of the semester.

This will help us reduce density and reduce the spread of this virus. #COVID19"
1237802097795649536,2020-03-11 18:06:32,"NYS will start contracting with private labs in New York to increase our #Coronavirus testing capacity. I have spoken with 28 labs today.

We are quickly mobilizing to get these private labs online as soon as possible."
1237798115224088576,2020-03-11 17:50:42,Giving New Yorkers an update on #Coronavirus. Watch live: https://t.co/JuLCeU2Po9
1237758267029434369,2020-03-11 15:12:21,"The Ronald McDonald House in NYC ran out of hand sanitizer &amp; couldn't get more. I'm glad NYS could help by delivering some ""NYS Clean.""

It's easy to forget that containing a virus isn’t just about making sure you don’t get sick—it’s making sure NY's most vulnerable are protected https://t.co/Q4UEizGZKB"
1237727596730880004,2020-03-11 13:10:29,"Coronavirus is NO excuse for racism.

This assault is disgusting &amp; I am directing the State Police Hate Crimes Task Force to assist in the investigation to make sure the assailant is held accountable.

NY stands with the Asian community. #NoHateInOurState
https://t.co/wJb2dj5MOS"
1237702619801452544,2020-03-11 11:31:14,"RT @TODAYshow: Watch @NYGovCuomo’s full interview with @savannahguthrie about the latest news surrounding the coronavirus, including the Na…"
1237493286719365121,2020-03-10 21:39:25,"RT @NYSLabor: Workers without paid sick time are disproportionately women and people of color.

New York has a long history of leading on w…"
1237445849841643520,2020-03-10 18:30:55,"These new emergency measures come at the recommendation of Health Commissioner Dr. Zucker.

The State will work with impacted schools to ensure any child who currently depends on food assistance programs will continue to receive those benefits during this 2-week period."
1237445848969117698,2020-03-10 18:30:55,"Large gathering places &amp; schools in this area will be closed for 2 wks, starting Thursday until March 25.

NY is partnering with Northwell Health to open a satellite testing facility there.

We will deploy the National Guard to deliver food to homes &amp; help clean public spaces."
1237445846993702912,2020-03-10 18:30:55,"We are implementing new emergency measures in New Rochelle, which has the biggest cluster of #Coronavirus cases in the state.
 
Starting on Thursday for 2 wks, there will be a containment zone with a 1 mile radius around the site of the most cases in New Rochelle. https://t.co/y4eZDK9zfU"
1237418628452102145,2020-03-10 16:42:45,"UPDATE: There are an additional 31 confirmed cases of #Coronavirus in NYS, bringing total to 173.

Westchester: 108
NYC: 36
Nassau: 19
Rockland: 6
Saratoga: 2
Suffolk: 1
Ulster: 1

We continue to expect more positive cases as we test."
1237411054453284870,2020-03-10 16:12:40,In Albany giving another update on #Coronavirus. WATCH: https://t.co/IDybwlF7JR
1237369237544542210,2020-03-10 13:26:30,"The need for #PaidSickLeave isn't new — but it's clearer than ever.

There were 8,459 cases of the flu in NYS last week. Many who had it likely went to work.

We need Paid Sick Leave now to protect workers and stop the spread of viruses like the flu and COVID-19. https://t.co/uK7lNrw8gd"
1237168272056991744,2020-03-10 00:07:56,"There are simple steps all New Yorkers can take to help prevent the spread of #Coronavirus and other viruses:

-Wash your hands frequently (for at least 20 seconds)
-Avoid handshaking
-Cover your cough or sneeze with a tissue (or your sleeve)
-Stay at home if you feel sick https://t.co/Gq0ogVwOBs"
1237109926855684096,2020-03-09 20:16:05,"RT @NYGovCuomo: El aumento injusto de precios es ILEGAL. 

NY tiene cero tolerancia para el aumento injusto de precios relacionado con #Cor…"
1237109901903695875,2020-03-09 20:15:59,"El aumento injusto de precios es ILEGAL. 

NY tiene cero tolerancia para el aumento injusto de precios relacionado con #Coronavirus en productos como desinfectante para manos.

Para reportar sospechas de aumento injusto de precios, llame al 1-800-697-1220."
1237039426959794177,2020-03-09 15:35:57,"Currently, 8 of the 142 positive cases are hospitalized — or about 6%.

There are steps that all New Yorkers can take to prevent the spread of #Coronavirus.

-Wash your hands frequently (for 20 seconds)
-Stay at home if you feel sick
-Avoid handshaking
-Cover your cough/sneeze"
1237035701369176065,2020-03-09 15:21:08,"UPDATE: There are additional confirmed cases of #Coronavirus in NYS, bringing total to 142.

Westchester: 98
NYC: 19
Nassau: 17
Rockland: 4
Saratoga: 2
Suffolk: 1
Ulster: 1

We continue to expect more positive cases as we test."
1237035378244190210,2020-03-09 15:19:51,"For all NY schools we are setting a new policy that if a student tests positive for #Coronavirus in a school, that school will be closed for a 24hr period so we can do assessment of the situation.

Then a determination will be made about whether to close the school for longer."
1237034894771064832,2020-03-09 15:17:56,"We’re hearing from local governments that acquiring hand sanitizer has been a real problem. 

NYS will immediately begin producing hand sanitizer ourselves — 100,000 gallons per week. We'll provide it to government agencies, schools, the MTA, prisons, &amp; others. #COVID19"
1237032290393313284,2020-03-09 15:07:35,In Albany providing the latest update on #Coronavirus. WATCH: https://t.co/2LmWDIj6XJ
1236799669902217216,2020-03-08 23:43:14,"While this approval is a good first step, the FDA must increase the #Coronavirus testing capacity for the State &amp; private labs.

Approving automated testing would allow labs to perform  thousands of tests per day.

The more tests we run, the better we can contain this virus."
1236799667767304192,2020-03-08 23:43:14,"After days of advocating the federal gov't to expand #Coronavirus testing capacity, we just received word that Northwell Laboratories has been authorized to test.

Manual testing of 75-80 samples/day will begin at Northwell immediately. https://t.co/msbR6lnFDO"
1236749015217209346,2020-03-08 20:21:57,"Reminder: Price gouging is ILLEGAL.

New York has zero tolerance for price gouging connected to #Coronavirus and NYDOS is investigating reports of unfair price increases on products like cleaning supplies &amp; hand sanitizer.

To report suspected price gouging, call 1-800-697-1220."
1236681313039646721,2020-03-08 15:52:56,"Remember: Stay informed and don't let fear and anxiety overtake the facts.

We're constantly assessing the #Coronavirus situation and we'll provide updates to the public as we get them. https://t.co/6zg6lFnkJd"
1236677798527410183,2020-03-08 15:38:58,"There are steps all New Yorkers can take to prevent the spread of #Coronavirus:

-Wash hands frequently
-Avoid handshaking
-Stay at home if you feel sick

Private sector companies can help too:

-Allow nonessential employees to WFH
-Offer generous paid sick days
-Stagger shifts"
1236676657647423488,2020-03-08 15:34:26,"I'm here at the Northwell Health laboratory on Long Island—one of the most sophisticated labs in the country.

They could start #COVID19 testing immediately, but @CDCgov still hasn't authorized it.

We need private labs like this one to come online so we increase testing capacity"
1236675261116092417,2020-03-08 15:28:53,"Testing is crucial to our #Coronavirus containment strategy.

The goal is to find the positives, isolate them &amp; contain the spread of the virus.

That's why I'm calling on @CDCgov to authorize testing at private labs and automated testing to exponentially increase capacity."
1236674675339669505,2020-03-08 15:26:33,"UPDATE: There are 16 additional confirmed cases of #Coronavirus in NYS, bringing total to 105.

Westchester: 82
NYC: 12
Nassau: 5
Rockland: 2
Saratoga: 2
Suffolk: 1
Ulster: 1

We're testing aggressively &amp; we are seeing the number of confirmed cases go up as expected."
1236671437932359680,2020-03-08 15:13:41,At Northwell Health on Long Island with an update on #Coronavirus. WATCH: https://t.co/zr1XSJXucj
1236640105546293250,2020-03-08 13:09:11,New York will continue to fight for women and take action to achieve full gender equality. An equal world is an enabled world and New York is #EachforEqual. #IDW2020
1236640104061513730,2020-03-08 13:09:11,"Last year, New York extended the statute of limitations for 2nd &amp; 3rd degree rape. Now we're working to close the rape intoxication loophole.
https://t.co/ZYUaKvGJ5h"
1236640103063306240,2020-03-08 13:09:10,"Last year, we tackled pay equity. This year, we're tackling economic inequities at every level and pushing to eliminate the #PinkTax.
https://t.co/7PAiP5fBDs"
1236640101477859329,2020-03-08 13:09:10,"On #InternationalWomensDay, we celebrate the New York women &amp; women around the world who shaped history and led the path forward. New York State is committed to supporting women in both policy &amp; practice. https://t.co/Nugia7oG29"
1236432019057508352,2020-03-07 23:22:19,"Update: There are 13 additional cases of #Coronavirus in NYS since earlier today, bringing total to 89.

Westchester: 70
NYC: 11
Nassau: 4
Rockland: 2
Saratoga: 2

There will be more cases as we test more—that’s a good thing bc we can deal with the situation based on more facts."
1236387571040751620,2020-03-07 20:25:42,"Price gouging will NOT be tolerated in New York.

I’m directing @NYSConsumer to investigate reports of unfair price increases on products like hand sanitizer.

If you see price gouging, I urge you to file a complaint by calling 800-697-1220 or visit https://t.co/aNTC46WDQI"
1236379422258757632,2020-03-07 19:53:19,"An emergency declaration allows the state to perform expedited procurement, leasing of lab space, hiring, and more. 

This will help us get resources to local health departments and others who need it quickly and efficiently. https://t.co/YVAJusbLer"
1236369817856335872,2020-03-07 19:15:09,"With this order, the state will be able to help local health departments that are stressed by getting them all the tools they need to contain the virus spread.

https://t.co/hXmOQVeaRT"
1236352452410191872,2020-03-07 18:06:09,"I am declaring a State of Emergency for New York amid an outbreak of #Coronavirus. 

We will continue to provide updates to New Yorkers. 

For more information on #COVID19, visit:
https://t.co/u23HkuJln1"
1236346029198409728,2020-03-07 17:40:38,"UPDATE: We have learned of new confirmed cases of #Coronavirus in NYS bringing the total number of cases to 76.

- 57 cases in Westchester County
- 11 cases in NYC
- 4 cases in Nassau County
- 2 cases in Rockland County
- 2 cases in Saratoga County"
1236336781248704513,2020-03-07 17:03:53,Providing the latest information on #Coronavirus. WATCH: https://t.co/X69qRFAjYJ
1236300564390125568,2020-03-07 14:39:58,@MarciMcCall24 It will be constructed in Battery Park City.
1236298671878258689,2020-03-07 14:32:27,"RT @RobbyCortes: El gobernador de Nueva York, @NYGovCuomo, presentó hoy el diseño del memorial que honrará a las víctimas y supervivientes…"
1236298506115186688,2020-03-07 14:31:47,"Proud to unveil the winning design of the official NYS Hurricane Maria Memorial, honoring the victims of Hurricane Maria &amp; the resilience of the Puerto Rican community.

The winning design is by Puerto Rico-based artist Sequndo Cardona and the artist Antonio Martorell. 🇵🇷 https://t.co/ArodoMqehj"
1236086680370757633,2020-03-07 00:30:04,"At the SOMOS Reception in Albany demonstrating proper elbow bump etiquette!

One of many precautions we can all take to prevent the spread of #Coronavirus and other viruses. https://t.co/gPSDdSXcRA"
1236077263294259200,2020-03-06 23:52:39,"The #Coronavirus has people worried about traveling.

In response, @NYDFS is authorizing travel agents &amp; insurers to offer unconditional ""cancel for any reason"" insurance policies.

Six global &amp; national insurance companies will offer the policy. Details:
https://t.co/YUCn9JN9qs"
1236052529265479680,2020-03-06 22:14:22,"As with all confirmed cases, health department detectives are tracking down contacts.

Most or all of these new cases are believed to be related to previous confirmed cases, but officials are still looking into it.

We will continue providing updates to the public."
1236046668220567553,2020-03-06 21:51:04,"UPDATE: We have learned of 11 new confirmed cases of #Coronavirus in NYS — bringing the total number of cases to 44.

-8 of the new new cases are in Westchester County
-3 of the new cases are in Nassau County

We have expected the number of positive cases to go up as we test."
1236045951535464448,2020-03-06 21:48:14,Updating New Yorkers with the latest information about #Coronavirus in NYS. Watch: https://t.co/PM9I1mmeDQ
1235986329135190017,2020-03-06 17:51:19,"New York State’s Coronavirus Task Force is working diligently to expand testing capacity.

They are also coordinating with local health departments, hospitals and other stakeholders to make sure that everyone has the resources they need. #COVID19"
1235984245086175236,2020-03-06 17:43:02,"We can all take simple, effective steps to help prevent the spread of viruses.

-Stay home if you feel sick
-Wash your hands frequently
-Cover your cough/sneeze with your sleeve or a tissue

Here's how to wash your hands well: https://t.co/J1kjjtKEno"
1235983246594318336,2020-03-06 17:39:04,"It's important to stay informed about #Coronavirus, but it's also important to stay grounded.

Listen to the facts — not the hype.

Remember: We have far more people in the hospital from the flu than from #COVID19. https://t.co/nvbESNPhPf"
1235981588661497857,2020-03-06 17:32:28,"There are 44 New Yorkers under mandatory quarantine.

Mandatory quarantine applies to those who:

-Have tested positive for #Coronavirus
-Have had direct contact (within 6 ft) with person who tested positive
-Returned from country with level 2 or 3 travel notice &amp; has symptoms"
1235980752636071936,2020-03-06 17:29:09,"There are currently ~4,000 NYers under precautionary quarantine right now.

Precautionary quarantine applies to those who:

-Returned from a country of concern but are NOT symptomatic
-Had proximate (not direct) exposure to a positive case
-Others recommended by health officials"
1235979133294870531,2020-03-06 17:22:43,"New York State is implementing a statewide #Coronavirus testing protocol.

There is an order of priority for testing, defined below (1 through 5): https://t.co/QskrxtNcwm"
1235978373337362434,2020-03-06 17:19:42,"UPDATE: There are now 33 confirmed cases of #Coronavirus in NYS — 11 new positive tests since yesterday.

All new cases are connected to the original New Rochelle case.

As we do more tests, the number of positive cases will rise, as we are seeing."
1235976514841149441,2020-03-06 17:12:19,Happening Now: Updating New Yorkers with the latest information on #Coronavirus and the state's response. https://t.co/Vms475eNuh
1235739423444267008,2020-03-06 01:30:12,"""As a New Yorker, the journey to motherhood through gestational surrogacy was a long, heartbreaking and unnecessarily complicated one...""

Great op-ed by Lia De Feo urging the NY Legislature to legalize surrogacy. #LoveMakesAFamilyNY
https://t.co/9TtAfRvMpi"
1235682137489145856,2020-03-05 21:42:34,#NoHateInOurState https://t.co/g0Ux9ZzKY2
1235662042801020928,2020-03-05 20:22:43,"NYS is increasing our #Coronavirus testing capacity, because the more tests we can do, the better.

The State has received approval to work with other labs on testing. Northwell &amp; Stony Brook will start testing in concert with the state, and we’re working with other labs too."
1235641087659737089,2020-03-05 18:59:27,"NYS is activating the Emergency Operations Center (EOC) in Albany to closely monitor &amp; respond to the #COVID19 outbreak.

We’re also activating two EOC outposts in Westchester: one in Hawthorne and one in New Rochelle.

They will remain operational until this outbreak subsides."
1235624949223747586,2020-03-05 17:55:19,"We are taking every action to make sure NYers are safe.

But undue anxiety and fear is a threat in itself. Let's fight fear with facts:

•80% of the people who get the #coronavirus will self-resolve
•Some context: There are thousands of people in the hospital today with the flu"
1235623730245586944,2020-03-05 17:50:28,"We can all take precautions like frequent handwashing &amp; coughing into a tissue. (We advise you to do this every flu season.)

This is especially true if you are in a vulnerable population.

#COVID19"
1235622304060710912,2020-03-05 17:44:48,"With these new cases we are doing the same thing as we have done with the other cases: Tracking down people who have had contact with the known positive #coronavirus cases.

We are trying to contain as much as possible the spread of each case we find – but we expect more cases."
1235621417577635840,2020-03-05 17:41:17,"UPDATE: NY now has 22 confirmed #Coronavirus cases statewide – 11 new positive tests since yesterday.

Of the new cases:

-8 are in Westchester, all mild or no symptoms
-2 are in NYC, both individuals hospitalized
-1 is in Nassau County, a 42yo man, also hospitalized"
1235621046834757634,2020-03-05 17:39:48,In Albany with another update for New Yorkers on #Coronavirus and the State's response. https://t.co/6N2kLajD3t
1235621046834757634,2020-03-05 17:39:48,In Albany with another update for New Yorkers on #Coronavirus and the State's response. https://t.co/6N2kLajD3t
1235332856488087552,2020-03-04 22:34:39,#NoHateInOurState https://t.co/ZeIj9Mgi5I
1235314795789811723,2020-03-04 21:22:53,"While we expect there to be more #coronavirus cases, New Yorkers shouldn't let fear overtake reason.

We have been preparing for this.

We can all take simple precautions to help prevent the spread of this and other viruses, like frequent hand-washing and staying home when sick."
1235311770593566720,2020-03-04 21:10:51,"The father of this family is friends with an earlier confirmed patient, the lawyer who also lives in New Rochelle. 

He spent time with lawyer in multiple circumstances.

The entire family is under self-quarantine right now."
1235311674627887104,2020-03-04 21:10:28,"UPDATE: We have learned of 5 new confirmed cases of #COVID19, bringing the total of confirmed cases to 11.

The cases are all in a single family from New Rochelle: A 46yo woman, her 45yo husband, and 3 of their children.

The entire family is under self-quarantine."
1235270677726482432,2020-03-04 18:27:34,"UPDATE: The patient, a 50-year-old attorney from Westchester, is now in stable condition and is improving. https://t.co/wL05eXDzPv"
1235269461705445376,2020-03-04 18:22:44,"If you have symptoms and have had contact with a confirmed #coronavirus patient, go to a health care professional (call first). 

New Yorkers should know we are fully prepared for this situation. There is no cause for undue anxiety."
1235266969466699781,2020-03-04 18:12:50,"Update: Yeshiva University's Wilf Campus will be closed until Friday out of an abundance of caution.  

SAR Academy and High School in Riverdale will be closed until purim.
#COVID19 #coronavirus"
1235229294974160897,2020-03-04 15:43:08,"RT @ABCWorldNews: New York Gov. Andrew Cuomo on COVID-19 in wake of diagnoses in New York State: ""We have an epidemic caused by coronavirus…"
1235221838202048513,2020-03-04 15:13:30,"We are bringing home @SUNY &amp; @CUNY students studying abroad in China, Italy, Japan, Iran or South Korea. They will be quarantined for 14 days out of an abundance of caution.

Remember: We have been expecting more cases &amp; we are fully prepared. There is no cause for undue anxiety."
1235219621059362818,2020-03-04 15:04:41,"UPDATE: There are four additional confirmed cases of #COVID19 in NYS, bringing the total to six.

The new #coronavirus cases are tied to the 50-year-old patient from New Rochelle announced yesterday: his wife, two of his children, and his neighbor who drove him to the hospital."
1235215850849726465,2020-03-04 14:49:42,Providing an update on the novel #Coronavirus in New York and making an announcement: https://t.co/2HJmom1o9s
1235194447148744704,2020-03-04 13:24:39,RT @ParentsvsVape: Great day in Albany supporting #NoVapeNY  with ⁦⁦⁦@LtGovHochulNY⁩ and ⁦@HealthNYGov⁩ Commissioner Howard Zucker! Let’s b…
1234991973494165504,2020-03-04 00:00:06,RT @LtGovHochulNY: Joined advocates and state officials for #NoVapeNY rally in support of @NYGovCuomo’s campaign to end this public health…
1234961751931666433,2020-03-03 22:00:00,"Is lifelong nicotine addiction and falling behind in school worth the ""high school experience""? These New York teens are experiencing the youth vaping crisis firsthand and are speaking out on the dangers of vaping.
#NoVapeNY #MakingProgressHappen https://t.co/zX6Z6iIt70"
1234950457413525508,2020-03-03 21:15:07,#NoHateInOurState https://t.co/xPCx8sPhxh
1234949007979503619,2020-03-03 21:09:22,"RT @CNNnewsroom: ""We have a fear pandemic. The fear factor is way ahead of the facts of dealing with this disease and the fear factor... ha…"
1234910541006671874,2020-03-03 18:36:31,There is no cost sharing for regulated NY health insurers. So a person who has a deductible to pay before insurance kicks in would NOT be charged under this guidance. https://t.co/75cT7hSHY2
1234899331896860672,2020-03-03 17:51:58,"Happy #WorldWildlifeDay! The best way to celebrate our wildlife is to protect it.

Passing the #RestoreMotherNature Bond Act will allow us to restore natural habitats across the state — protecting our wildlife while helping us combat climate change. Let's do this."
1234878416702332931,2020-03-03 16:28:52,"There is a 2nd confirmed case of the #coronavirus in NY — a 50-year-old man from New Rochelle who is hospitalized and in serious condition.

It's important we don't let fear outpace reason.

We are fully mobilized and fully prepared to deal with this situation as it develops."
1234878279938723840,2020-03-03 16:28:19,"I thank the Legislature for their swift action in passing a $40M emergency authorization ensuring NY has the resources to respond to the #Coronavirus.

While the overall risk for NYers remains low, this law will provide hospitals &amp; drs the tools they need to protect our health."
1234848297828810752,2020-03-03 14:29:11,In Albany giving an update on the #coronavirus response in New York State. https://t.co/4WWKkm6PQv
1234634544726380544,2020-03-03 00:19:48,"New Yorkers receiving Medicaid coverage will not have to pay a co-pay for any testing related to #coronavirus.

Currently all COVID-19 tests being conducted at the State's Wadsworth Lab are fully covered."
1234634259912155137,2020-03-03 00:18:40,"BREAKING: I am announcing a new directive requiring NY health insurers to waive cost sharing associated with testing for #coronavirus, including emergency room, urgent care and office visits.

We can't let cost be a barrier to access to COVID-19 testing for any New Yorker."
1234565495401172998,2020-03-02 19:45:25,#NoHateInOurState https://t.co/PBPjrDYIdu
1234522662065639424,2020-03-02 16:55:13,"My daughter called me and said, don't tell me to relax — tell me why I should be relaxed.

So I want to make sure I tell the people of New York what I told my daughter. In this situation, the facts defeat fear, because the reality is reassuring. #COVID19 https://t.co/J4g8wdgMpp"
1234516839822233608,2020-03-02 16:32:05,"New York State will also institute new cleaning protocols at schools and in public transport to stop any potential spread of #coronavirus.

This isn't our first rodeo — we are fully coordinated, fully mobilized, and fully prepared to deal with this situation as it develops."
1234516838861754368,2020-03-02 16:32:05,"NY is providing hospitals with guidance on replicating the State's FDA-approved #coronavirus test so we can quickly reach our goal of 1,000 tests per day.

We have the best healthcare system in the world &amp; we are leveraging that system to help contain any spread of #COVID19."
1234492035962294273,2020-03-02 14:53:31,Gov. Cuomo Holds Briefing on First Confirmed Case of Coronavirus in NYS https://t.co/F6m9DuHSkh
